Datetime,Open,High,Low,Close,Volume
2025-12-16 14:35:00+00:00,647.87,650.0,646.3,649.2117,171121.0
2025-12-16 14:40:00+00:00,649.047,649.6,647.24,647.895,140076.0
2025-12-16 14:45:00+00:00,647.98,650.31,647.465,649.4,167647.0
2025-12-16 14:50:00+00:00,649.36,651.68,649.0,651.28,238254.0
2025-12-16 14:55:00+00:00,651.37,653.9,651.0301,653.6518,210959.0
2025-12-16 15:00:00+00:00,653.74,654.24,651.62,652.48,174297.0
2025-12-16 15:05:00+00:00,652.49,654.6,652.0,652.735,168655.0
2025-12-16 15:10:00+00:00,652.735,653.0,651.51,652.2081,144625.0
2025-12-16 15:15:00+00:00,652.15,652.31,650.19,650.405,118680.0
2025-12-16 15:20:00+00:00,650.3301,651.05,649.42,649.93,103579.0
2025-12-16 15:25:00+00:00,649.9,649.93,648.34,649.31,143584.0
2025-12-16 15:30:00+00:00,649.24,649.99,648.599,649.78,131232.0
2025-12-16 15:35:00+00:00,649.82,650.25,648.72,649.99,135645.0
2025-12-16 15:40:00+00:00,650.0,652.0,649.075,651.8568,123413.0
2025-12-16 15:45:00+00:00,651.87,653.3299,651.7,651.795,112020.0
2025-12-16 15:50:00+00:00,651.795,653.26,650.99,653.095,108776.0
2025-12-16 15:55:00+00:00,653.03,653.68,652.72,653.1125,95795.0
2025-12-16 16:00:00+00:00,653.23,653.75,652.21,652.41,80409.0
2025-12-16 16:05:00+00:00,652.22,653.33,652.11,652.7,101409.0
2025-12-16 16:10:00+00:00,652.79,652.98,651.29,651.35,93526.0
2025-12-16 16:15:00+00:00,651.27,651.5506,650.4401,650.97,75832.0
2025-12-16 16:20:00+00:00,650.7535,651.2299,649.72,649.805,96058.0
2025-12-16 16:25:00+00:00,649.805,650.43,649.44,650.37,100082.0
2025-12-16 16:30:00+00:00,650.24,650.65,649.79,650.235,76132.0
2025-12-16 16:35:00+00:00,650.24,650.3,648.22,649.395,122109.0
2025-12-16 16:40:00+00:00,649.48,650.14,649.02,650.11,112136.0
2025-12-16 16:45:00+00:00,650.11,651.14,649.855,651.03,93580.0
2025-12-16 16:50:00+00:00,651.14,651.51,650.4723,650.975,108554.0
2025-12-16 16:55:00+00:00,650.9,652.62,650.74,652.38,76298.0
2025-12-16 17:00:00+00:00,652.29,652.8,651.83,652.37,85911.0
2025-12-16 17:05:00+00:00,652.36,652.65,651.24,651.3486,82325.0
2025-12-16 17:10:00+00:00,651.315,652.15,650.6,652.099,56921.0
2025-12-16 17:15:00+00:00,652.09,652.6797,651.93,652.26,63012.0
2025-12-16 17:20:00+00:00,652.2,652.57,651.74,651.83,54518.0
2025-12-16 17:25:00+00:00,651.815,651.92,650.9801,651.37,59926.0
2025-12-16 17:30:00+00:00,651.37,652.49,651.26,652.47,42587.0
2025-12-16 17:35:00+00:00,652.42,652.68,651.4294,651.94,103544.0
2025-12-16 17:40:00+00:00,651.946,651.99,650.85,651.455,97356.0
2025-12-16 17:45:00+00:00,651.61,651.7299,650.82,650.9288,78886.0
2025-12-16 17:50:00+00:00,650.92,650.92,649.81,650.06,73488.0
2025-12-16 17:55:00+00:00,650.09,650.4,649.49,649.6999,71733.0
2025-12-16 18:00:00+00:00,649.51,650.48,649.25,650.405,83516.0
2025-12-16 18:05:00+00:00,650.54,650.85,649.71,650.1939,53618.0
2025-12-16 18:10:00+00:00,650.06,650.9987,649.6404,650.945,73363.0
2025-12-16 18:15:00+00:00,650.945,650.95,649.74,649.915,47251.0
2025-12-16 18:20:00+00:00,649.92,650.76,649.74,650.67,54736.0
2025-12-16 18:25:00+00:00,650.67,650.94,649.99,650.265,50516.0
2025-12-16 18:30:00+00:00,650.33,652.24,650.33,652.085,110305.0
2025-12-16 18:35:00+00:00,652.065,653.095,652.065,652.86,114674.0
2025-12-16 18:40:00+00:00,652.85,653.43,652.81,653.325,77942.0
2025-12-16 18:45:00+00:00,653.32,653.765,653.05,653.305,114234.0
2025-12-16 18:50:00+00:00,653.295,653.88,653.22,653.76,95099.0
2025-12-16 18:55:00+00:00,653.79,654.28,653.61,653.68,135741.0
2025-12-16 19:00:00+00:00,653.6,654.3,653.0,653.4,115474.0
2025-12-16 19:05:00+00:00,653.32,654.3,653.07,654.06,73124.0
2025-12-16 19:10:00+00:00,653.99,654.27,653.1,653.595,96075.0
2025-12-16 19:15:00+00:00,653.535,653.807,653.28,653.435,212763.0
2025-12-16 19:20:00+00:00,653.38,654.2,653.29,653.8,166660.0
2025-12-16 19:25:00+00:00,653.8,655.23,653.44,655.08,170392.0
2025-12-16 19:30:00+00:00,655.05,656.15,655.0399,655.91,145890.0
2025-12-16 19:35:00+00:00,655.905,656.32,655.71,656.16,103246.0
2025-12-16 19:40:00+00:00,656.2,657.34,655.78,657.03,165559.0
2025-12-16 19:45:00+00:00,657.1,657.7775,656.98,657.36,131662.0
2025-12-16 19:50:00+00:00,657.345,658.17,657.0,657.92,136862.0
2025-12-16 19:55:00+00:00,657.925,658.59,657.71,658.12,155461.0
2025-12-16 20:00:00+00:00,658.09,658.6176,657.28,657.6001,167584.0
2025-12-16 20:05:00+00:00,657.69,658.86,657.6001,658.65,136996.0
2025-12-16 20:10:00+00:00,658.61,659.0,658.51,658.735,120858.0
2025-12-16 20:15:00+00:00,658.81,659.07,658.2,658.59,163946.0
2025-12-16 20:20:00+00:00,658.535,659.0,658.41,658.85,109212.0
2025-12-16 20:25:00+00:00,658.85,659.2,658.56,658.86,107011.0
2025-12-16 20:30:00+00:00,658.845,661.0,658.7631,660.58,226696.0
2025-12-16 20:35:00+00:00,660.69,661.39,660.4,660.94,202214.0
2025-12-16 20:40:00+00:00,660.8969,661.9,660.71,661.25,241121.0
2025-12-16 20:45:00+00:00,661.38,661.5998,660.91,661.3703,211564.0
2025-12-16 20:50:00+00:00,661.37,662.54,660.7,661.5725,380433.0
2025-12-16 20:55:00+00:00,661.52,661.58,657.1,657.15,894612.0
2025-12-16 21:00:00+00:00,657.15,658.41,655.97,656.36,205364.0
2025-12-16 21:05:00+00:00,656.01,657.15,656.01,657.0,10923.0
2025-12-16 21:10:00+00:00,657.0001,657.42,656.0,656.72,12084.0
2025-12-16 21:15:00+00:00,657.0,657.2,656.51,656.51,6609.0
2025-12-16 21:20:00+00:00,656.74,656.88,656.3,656.3,3819.0
2025-12-16 21:25:00+00:00,656.49,656.74,656.4828,656.65,2298.0
2025-12-16 21:30:00+00:00,656.65,657.2109,656.6,657.19,3446.0
2025-12-16 21:35:00+00:00,657.4,657.5,657.02,657.5,1078.0
2025-12-16 21:40:00+00:00,657.6,657.95,657.42,657.62,1010.0
2025-12-16 21:45:00+00:00,657.95,658.0,657.2,657.41,4798.0
2025-12-16 21:50:00+00:00,657.09,657.5,657.09,657.4999,2230.0
2025-12-16 21:55:00+00:00,657.2,657.3926,656.8,656.8,2694.0
2025-12-16 22:00:00+00:00,656.99,657.5,656.9,657.2,4968.0
2025-12-16 22:05:00+00:00,657.04,657.25,656.99,656.99,767.0
2025-12-16 22:10:00+00:00,656.51,656.83,656.51,656.83,522.0
2025-12-16 22:15:00+00:00,656.99,657.6,656.99,657.1,756.0
2025-12-16 22:20:00+00:00,657.19,657.25,657.19,657.25,826.0
2025-12-16 22:25:00+00:00,657.28,657.59,657.28,657.5692,838.0
2025-12-16 22:30:00+00:00,657.5,657.61,657.26,657.26,695.0
2025-12-16 22:35:00+00:00,657.25,657.25,657.25,657.25,291.0
2025-12-16 22:40:00+00:00,657.15,657.32,657.15,657.3199,1264.0
2025-12-16 22:45:00+00:00,657.25,657.35,657.25,657.35,347.0
2025-12-16 22:50:00+00:00,657.41,657.64,657.35,657.64,1014.0
2025-12-16 22:55:00+00:00,657.6486,657.65,657.6,657.65,770.0
2025-12-16 23:00:00+00:00,657.65,657.65,657.5,657.5,1619.0
2025-12-16 23:05:00+00:00,657.5,657.5,656.5,656.5,2163.0
2025-12-16 23:10:00+00:00,656.59,656.59,656.52,656.59,1225.0
2025-12-16 23:15:00+00:00,656.61,656.61,656.61,656.61,70.0
2025-12-16 23:20:00+00:00,656.73,656.75,656.72,656.72,444.0
2025-12-16 23:30:00+00:00,656.71,656.73,656.61,656.61,1251.0
2025-12-16 23:35:00+00:00,656.95,657.0,656.95,656.9899,552.0
2025-12-16 23:40:00+00:00,657.02,657.5,657.02,657.5,886.0
2025-12-16 23:50:00+00:00,657.14,657.18,657.1,657.1,812.0
2025-12-16 23:55:00+00:00,657.0,657.0,656.86,656.86,1502.0
2025-12-17 00:00:00+00:00,657.0,657.1155,656.11,656.14,4128.0
2025-12-17 00:05:00+00:00,656.2,656.2,656.11,656.11,603.0
2025-12-17 00:10:00+00:00,656.16,656.6,656.11,656.11,1236.0
2025-12-17 00:15:00+00:00,656.11,656.4947,656.11,656.4,751.0
2025-12-17 00:20:00+00:00,656.2,656.2,656.11,656.11,169.0
2025-12-17 00:25:00+00:00,656.12,656.34,656.11,656.11,830.0
2025-12-17 00:30:00+00:00,656.11,656.2,656.11,656.2,504.0
2025-12-17 00:35:00+00:00,656.17,656.2,656.17,656.2,454.0
2025-12-17 00:40:00+00:00,656.31,656.5,656.3,656.5,259.0
2025-12-17 00:45:00+00:00,656.24,656.45,656.22,656.45,911.0
2025-12-17 00:50:00+00:00,656.43,656.48,656.3,656.3,553.0
2025-12-17 00:55:00+00:00,656.23,656.34,656.2,656.34,979.0
2025-12-17 09:00:00+00:00,656.65,657.32,656.63,656.67,2236.0
2025-12-17 09:05:00+00:00,657.0,657.0,656.58,656.82,1383.0
2025-12-17 09:10:00+00:00,656.75,656.75,656.75,656.75,226.0
2025-12-17 09:15:00+00:00,656.83,657.41,656.83,657.35,887.0
2025-12-17 09:20:00+00:00,657.5,657.67,657.37,657.44,1379.0
2025-12-17 09:35:00+00:00,657.84,658.21,657.78,658.03,979.0
2025-12-17 09:40:00+00:00,658.06,658.79,658.06,658.79,703.0
2025-12-17 09:45:00+00:00,658.79,659.07,658.7,658.7,1248.0
2025-12-17 09:50:00+00:00,658.5,658.69,658.42,658.69,641.0
2025-12-17 09:55:00+00:00,658.33,658.39,658.2,658.39,1098.0
2025-12-17 10:00:00+00:00,658.36,658.39,658.19,658.39,397.0
2025-12-17 10:05:00+00:00,658.39,658.6,658.3,658.6,1828.0
2025-12-17 10:10:00+00:00,658.7,659.17,658.52,658.52,1298.0
2025-12-17 10:15:00+00:00,659.05,659.05,659.04,659.04,275.0
2025-12-17 10:20:00+00:00,659.04,659.29,658.55,658.55,1660.0
2025-12-17 10:25:00+00:00,658.54,658.96,658.54,658.81,871.0
2025-12-17 10:30:00+00:00,659.0,659.0,658.99,658.99,1528.0
2025-12-17 10:35:00+00:00,658.78,658.78,658.48,658.68,701.0
2025-12-17 10:40:00+00:00,658.48,658.73,658.45,658.73,630.0
2025-12-17 10:45:00+00:00,658.69,658.69,658.68,658.68,235.0
2025-12-17 10:50:00+00:00,658.4,658.76,658.4,658.76,471.0
2025-12-17 10:55:00+00:00,658.87,659.0,658.87,659.0,407.0
2025-12-17 11:00:00+00:00,658.8,658.94,658.8,658.94,191.0
2025-12-17 11:05:00+00:00,658.82,659.25,658.82,659.25,1920.0
2025-12-17 11:10:00+00:00,659.1,659.1,658.78,658.78,544.0
2025-12-17 11:20:00+00:00,658.5,658.7,658.48,658.58,937.0
2025-12-17 11:25:00+00:00,658.57,658.57,658.57,658.57,248.0
2025-12-17 11:30:00+00:00,658.69,658.69,658.69,658.69,155.0
2025-12-17 11:35:00+00:00,658.41,658.58,658.41,658.58,1000.0
2025-12-17 11:40:00+00:00,658.83,659.3,658.83,659.3,2121.0
2025-12-17 11:45:00+00:00,659.05,659.05,659.01,659.01,237.0
2025-12-17 11:50:00+00:00,659.4,659.4,658.96,658.96,761.0
2025-12-17 11:55:00+00:00,659.02,659.02,658.96,658.96,1335.0
2025-12-17 12:00:00+00:00,659.0,659.0,658.0,658.21,4874.0
2025-12-17 12:05:00+00:00,658.64,658.93,658.64,658.7,1016.0
2025-12-17 12:10:00+00:00,658.7,658.7,658.6,658.7,906.0
2025-12-17 12:15:00+00:00,658.87,658.87,658.75,658.77,563.0
2025-12-17 12:20:00+00:00,658.7,658.7,658.51,658.51,1637.0
2025-12-17 12:25:00+00:00,658.5,658.7,658.5,658.51,661.0
2025-12-17 12:30:00+00:00,658.67,658.8,658.6,658.67,2756.0
2025-12-17 12:35:00+00:00,658.99,659.06,658.88,658.88,1107.0
2025-12-17 12:40:00+00:00,658.88,659.18,658.88,659.18,936.0
2025-12-17 12:45:00+00:00,659.15,659.72,659.1,659.72,2385.0
2025-12-17 12:50:00+00:00,659.71,659.76,659.17,659.17,1548.0
2025-12-17 12:55:00+00:00,659.29,659.29,658.9,658.9,820.0
2025-12-17 13:00:00+00:00,659.0,660.0,655.05,655.32,37341.0
2025-12-17 13:05:00+00:00,656.465,659.0,656.465,658.55,2613.0
2025-12-17 13:10:00+00:00,658.38,658.6,657.23,658.0,6203.0
2025-12-17 13:15:00+00:00,658.0,658.0,656.3,656.76,8237.0
2025-12-17 13:20:00+00:00,656.0,656.9178,655.6,656.25,12792.0
2025-12-17 13:25:00+00:00,656.46,656.62,656.05,656.62,3880.0
2025-12-17 13:30:00+00:00,656.77,657.3,656.77,657.3,3868.0
2025-12-17 13:35:00+00:00,657.01,657.01,656.3,656.3,740.0
2025-12-17 13:40:00+00:00,656.04,656.3,656.03,656.3,2103.0
2025-12-17 13:45:00+00:00,656.48,657.36,656.48,657.09,3672.0
2025-12-17 13:50:00+00:00,656.86,656.86,656.86,656.86,193.0
2025-12-17 13:55:00+00:00,657.21,657.98,657.21,657.72,2789.0
2025-12-17 14:00:00+00:00,657.6,657.99,657.36,657.36,1856.0
2025-12-17 14:05:00+00:00,657.42,657.8899,657.06,657.8073,20313.0
2025-12-17 14:10:00+00:00,657.85,657.85,657.0,657.0,1225.0
2025-12-17 14:15:00+00:00,657.0,657.41,656.7148,657.06,2442.0
2025-12-17 14:20:00+00:00,657.25,657.75,657.22,657.75,4234.0
2025-12-17 14:25:00+00:00,657.35,657.82,655.26,655.33,11503.0
2025-12-17 14:30:00+00:00,655.61,659.49,654.2,657.35,434183.0
2025-12-17 14:35:00+00:00,657.21,658.4199,655.03,655.36,187200.0
2025-12-17 14:40:00+00:00,655.31,656.37,654.47,656.13,176859.0
2025-12-17 14:45:00+00:00,656.23,657.59,654.03,657.0,231981.0
2025-12-17 14:50:00+00:00,657.08,657.43,653.99,655.345,162935.0
2025-12-17 14:55:00+00:00,655.275,657.71,654.83,657.301,179752.0
2025-12-17 15:00:00+00:00,657.41,659.09,656.3802,658.21,215952.0
2025-12-17 15:05:00+00:00,658.2,658.87,657.0,657.31,103505.0
2025-12-17 15:10:00+00:00,657.5,658.29,656.0001,656.99,114000.0
2025-12-17 15:15:00+00:00,657.08,658.22,656.696,657.72,86560.0
2025-12-17 15:20:00+00:00,657.675,659.6499,657.33,658.72,134108.0
2025-12-17 15:25:00+00:00,658.78,660.2,658.03,659.42,119580.0
2025-12-17 15:30:00+00:00,659.4,660.15,658.2,658.3725,125724.0
2025-12-17 15:35:00+00:00,658.29,659.1,657.47,658.625,135872.0
2025-12-17 15:40:00+00:00,658.625,659.57,657.2,657.8101,159313.0
2025-12-17 15:45:00+00:00,657.92,659.51,656.65,659.11,137962.0
2025-12-17 15:50:00+00:00,658.99,659.06,655.825,657.235,146947.0
2025-12-17 15:55:00+00:00,657.12,657.4,655.94,656.65,138579.0
2025-12-17 16:00:00+00:00,656.61,657.8,656.2,657.54,162079.0
2025-12-17 16:05:00+00:00,657.54,657.8,655.73,655.99,92298.0
2025-12-17 16:10:00+00:00,655.97,656.72,655.22,655.26,107812.0
2025-12-17 16:15:00+00:00,655.29,657.97,655.13,657.51,116969.0
2025-12-17 16:20:00+00:00,657.47,658.7,656.81,658.495,137596.0
2025-12-17 16:25:00+00:00,658.46,659.35,658.39,658.8,127252.0
2025-12-17 16:30:00+00:00,658.69,658.85,657.93,658.45,106109.0
2025-12-17 16:35:00+00:00,658.315,659.5,657.7501,659.47,207614.0
2025-12-17 16:40:00+00:00,659.365,659.52,658.3,658.935,89752.0
2025-12-17 16:45:00+00:00,658.87,659.5977,657.88,658.305,77150.0
2025-12-17 16:50:00+00:00,658.295,658.82,656.81,656.8892,133126.0
2025-12-17 16:55:00+00:00,656.955,657.31,656.38,656.8025,116301.0
2025-12-17 17:00:00+00:00,656.92,658.0,655.9,656.145,85839.0
2025-12-17 17:05:00+00:00,656.145,657.8,656.1,657.045,112411.0
2025-12-17 17:10:00+00:00,657.045,658.4122,656.66,657.35,71376.0
2025-12-17 17:15:00+00:00,657.38,659.54,657.2,658.8,101232.0
2025-12-17 17:20:00+00:00,658.78,660.35,658.78,660.26,110663.0
2025-12-17 17:25:00+00:00,660.33,660.4,659.19,659.47,72401.0
2025-12-17 17:30:00+00:00,659.4323,661.23,659.4323,660.765,132831.0
2025-12-17 17:35:00+00:00,660.6901,660.84,659.4301,659.4301,76339.0
2025-12-17 17:40:00+00:00,659.54,660.1,658.78,658.935,94576.0
2025-12-17 17:45:00+00:00,658.935,658.98,657.86,658.65,67549.0
2025-12-17 17:50:00+00:00,658.6,659.5,658.34,658.34,268761.0
2025-12-17 17:55:00+00:00,658.455,659.19,658.1763,658.31,57316.0
2025-12-17 18:00:00+00:00,658.44,659.2999,658.44,658.91,57508.0
2025-12-17 18:05:00+00:00,658.9,659.86,658.755,658.845,76673.0
2025-12-17 18:10:00+00:00,658.81,658.81,658.12,658.26,58353.0
2025-12-17 18:15:00+00:00,658.26,658.26,657.44,657.78,96062.0
2025-12-17 18:20:00+00:00,657.88,658.25,656.857,657.02,63343.0
2025-12-17 18:25:00+00:00,657.05,657.63,656.78,657.415,62995.0
2025-12-17 18:30:00+00:00,657.39,657.91,657.1,657.605,62539.0
2025-12-17 18:35:00+00:00,657.6,657.69,657.0,657.115,71265.0
2025-12-17 18:40:00+00:00,657.0,657.0,655.36,656.015,110906.0
2025-12-17 18:45:00+00:00,655.93,656.44,654.595,655.01,122546.0
2025-12-17 18:50:00+00:00,654.85,655.02,653.94,654.1,122138.0
2025-12-17 18:55:00+00:00,654.09,654.38,653.3201,653.61,105968.0
2025-12-17 19:00:00+00:00,653.5677,654.01,653.231,653.32,88114.0
2025-12-17 19:05:00+00:00,653.3125,653.57,652.3,652.43,117266.0
2025-12-17 19:10:00+00:00,652.3834,653.76,652.07,653.1259,130926.0
2025-12-17 19:15:00+00:00,653.38,653.82,652.905,652.9531,61694.0
2025-12-17 19:20:00+00:00,653.105,653.77,652.6901,653.201,174538.0
2025-12-17 19:25:00+00:00,653.275,653.42,652.6901,653.035,70497.0
2025-12-17 19:30:00+00:00,653.12,653.66,652.56,652.695,145781.0
2025-12-17 19:35:00+00:00,652.695,653.75,652.5,653.54,66710.0
2025-12-17 19:40:00+00:00,653.66,654.7099,653.29,654.5,68801.0
2025-12-17 19:45:00+00:00,654.384,654.75,654.06,654.43,72453.0
2025-12-17 19:50:00+00:00,654.5,654.92,654.05,654.91,63787.0
2025-12-17 19:55:00+00:00,654.8999,654.96,653.92,653.94,100742.0
2025-12-17 20:00:00+00:00,654.02,654.02,652.41,652.7843,53060.0
2025-12-17 20:05:00+00:00,652.81,653.9099,652.4701,653.36,94253.0
2025-12-17 20:10:00+00:00,653.42,654.0,652.92,653.6,79100.0
2025-12-17 20:15:00+00:00,653.6,654.1,653.39,653.61,80047.0
2025-12-17 20:20:00+00:00,653.625,654.42,653.52,654.3,80302.0
2025-12-17 20:25:00+00:00,654.3,654.3,653.18,653.58,104049.0
2025-12-17 20:30:00+00:00,653.55,653.85,652.62,653.685,98090.0
2025-12-17 20:35:00+00:00,653.71,653.88,653.15,653.5725,97303.0
2025-12-17 20:40:00+00:00,653.555,654.129,653.555,653.98,94465.0
2025-12-17 20:45:00+00:00,654.06,654.7,653.67,654.61,135217.0
2025-12-17 20:50:00+00:00,654.65,654.65,650.94,651.69,376364.0
2025-12-17 20:55:00+00:00,651.62,651.62,649.2,649.435,955867.0
2025-12-17 21:00:00+00:00,649.5,650.48,647.59,649.16,200555.0
2025-12-17 21:05:00+00:00,649.16,651.4,649.16,651.4,29480.0
2025-12-17 21:10:00+00:00,651.4,651.56,650.633,651.3,4257.0
2025-12-17 21:15:00+00:00,651.2,651.2,650.1595,650.91,2132.0
2025-12-17 21:20:00+00:00,650.22,650.38,649.69,649.69,2614.0
2025-12-17 21:25:00+00:00,649.6,650.6,649.0,650.6,2218.0
2025-12-17 21:30:00+00:00,650.34,650.6,650.19,650.46,1344.0
2025-12-17 21:35:00+00:00,650.0245,650.76,649.9,650.25,2286.0
2025-12-17 21:40:00+00:00,650.0,651.36,650.0,650.59,4657.0
2025-12-17 21:45:00+00:00,650.88,651.3,649.5,651.0,1542.0
2025-12-17 21:50:00+00:00,651.4,652.1,651.4,651.5,2378.0
2025-12-17 21:55:00+00:00,651.6,651.6,650.06,651.1,1124.0
2025-12-17 22:00:00+00:00,650.71,651.1695,650.23,650.274,1272.0
2025-12-17 22:05:00+00:00,650.9,650.9,650.4,650.4,400.0
2025-12-17 22:10:00+00:00,650.21,650.49,650.0,650.0,2269.0
2025-12-17 22:15:00+00:00,650.04,651.0,650.04,650.32,1354.0
2025-12-17 22:20:00+00:00,650.04,650.78,650.0,650.75,2170.0
2025-12-17 22:25:00+00:00,650.75,650.79,650.75,650.79,922.0
2025-12-17 22:30:00+00:00,650.79,651.0,650.78,650.8072,1991.0
2025-12-17 22:35:00+00:00,650.85,651.0,650.78,650.78,1033.0
2025-12-17 22:40:00+00:00,650.8,651.0,650.75,650.75,1981.0
2025-12-17 22:45:00+00:00,650.75,650.96,650.45,650.93,899.0
2025-12-17 22:55:00+00:00,650.45,650.75,650.45,650.476,320.0
2025-12-17 23:00:00+00:00,650.45,650.94,650.45,650.46,1728.0
2025-12-17 23:05:00+00:00,650.45,650.97,650.45,650.5332,648.0
2025-12-17 23:10:00+00:00,650.45,650.97,650.45,650.45,386229.0
2025-12-17 23:15:00+00:00,650.1,650.4499,650.01,650.01,2152.0
2025-12-17 23:20:00+00:00,650.0,650.01,650.0,650.0,1136.0
2025-12-17 23:25:00+00:00,650.0,650.12,649.5,650.12,1884.0
2025-12-17 23:30:00+00:00,650.12,650.4,650.03,650.03,1126.0
2025-12-17 23:35:00+00:00,649.83,649.83,649.5,649.5,1069.0
2025-12-17 23:40:00+00:00,649.78,650.17,649.6,649.6,1059.0
2025-12-17 23:45:00+00:00,649.91,650.0,649.6,649.99,1089.0
2025-12-17 23:50:00+00:00,649.99,649.99,649.6,649.6,751.0
2025-12-17 23:55:00+00:00,649.5089,649.72,649.5,649.6,1244.0
2025-12-18 00:00:00+00:00,649.72,649.72,648.96,648.96,4748.0
2025-12-18 00:05:00+00:00,648.7,648.7,648.0,648.0,3450.0
2025-12-18 00:10:00+00:00,648.0,648.65,647.88,648.58,2695.0
2025-12-18 00:15:00+00:00,648.76,649.5,648.76,649.5,892.0
2025-12-18 00:20:00+00:00,649.45,649.5,649.45,649.45,1005.0
2025-12-18 00:25:00+00:00,650.0,650.0,648.55,648.55,327.0
2025-12-18 00:30:00+00:00,648.84,649.48,648.6,649.0,1986.0
2025-12-18 00:35:00+00:00,648.9828,648.9828,648.55,648.55,346.0
2025-12-18 00:40:00+00:00,649.5,649.5,648.75,648.7501,539.0
2025-12-18 00:45:00+00:00,648.75,649.0,648.75,649.0,1015.0
2025-12-18 00:50:00+00:00,648.76,649.8,648.76,649.5,2144.0
2025-12-18 00:55:00+00:00,649.5,650.17,649.5,649.9355,3110.0
2025-12-18 09:00:00+00:00,652.0,652.96,652.0,652.83,1482.0
2025-12-18 09:05:00+00:00,652.93,659.02,652.93,658.65,8613.0
2025-12-18 09:10:00+00:00,655.15,655.25,653.68,653.68,2283.0
2025-12-18 09:15:00+00:00,653.72,653.99,653.51,653.51,554.0
2025-12-18 09:20:00+00:00,653.99,657.09,653.99,656.05,2814.0
2025-12-18 09:25:00+00:00,655.65,655.69,655.0,655.0,633.0
2025-12-18 09:30:00+00:00,655.25,655.3,655.0,655.26,1767.0
2025-12-18 09:35:00+00:00,655.3,655.44,655.03,655.03,348.0
2025-12-18 09:40:00+00:00,654.42,654.42,653.0,653.0,2620.0
2025-12-18 09:45:00+00:00,653.28,654.3,652.0,654.15,6689.0
2025-12-18 09:50:00+00:00,653.03,653.77,652.31,653.32,3298.0
2025-12-18 09:55:00+00:00,654.06,654.36,654.06,654.36,298.0
2025-12-18 10:00:00+00:00,654.31,654.31,653.23,653.23,939.0
2025-12-18 10:10:00+00:00,653.25,653.25,653.15,653.15,278.0
2025-12-18 10:20:00+00:00,653.15,653.15,653.15,653.15,104.0
2025-12-18 10:30:00+00:00,653.35,653.55,653.35,653.55,361.0
2025-12-18 10:35:00+00:00,653.5,653.5,653.5,653.5,136.0
2025-12-18 10:40:00+00:00,653.67,653.67,653.14,653.14,225.0
2025-12-18 10:45:00+00:00,653.67,653.93,653.67,653.93,129.0
2025-12-18 10:50:00+00:00,653.14,653.14,653.14,653.14,103.0
2025-12-18 10:55:00+00:00,653.25,653.25,653.25,653.25,156.0
2025-12-18 11:00:00+00:00,653.55,653.77,653.49,653.77,1071.0
2025-12-18 11:10:00+00:00,654.28,654.28,654.28,654.28,414.0
2025-12-18 11:20:00+00:00,654.41,654.43,653.7,653.7,752.0
2025-12-18 11:30:00+00:00,653.0,653.0,653.0,653.0,216.0
2025-12-18 11:35:00+00:00,653.17,653.5,653.06,653.06,600.0
2025-12-18 12:00:00+00:00,653.13,653.49,653.0,653.0,1203.0
2025-12-18 12:05:00+00:00,653.0,653.0,652.75,653.0,739.0
2025-12-18 12:10:00+00:00,652.8,652.8,652.8,652.8,77.0
2025-12-18 12:15:00+00:00,653.0,653.33,653.0,653.33,455.0
2025-12-18 12:20:00+00:00,653.24,653.27,653.0,653.0,1019.0
2025-12-18 12:25:00+00:00,652.6,652.6,651.2,651.2,3635.0
2025-12-18 12:30:00+00:00,651.31,651.79,651.18,651.18,683.0
2025-12-18 12:35:00+00:00,651.5,651.5,651.5,651.5,158.0
2025-12-18 12:40:00+00:00,651.6,651.61,651.6,651.61,336.0
2025-12-18 12:50:00+00:00,651.5,651.55,651.5,651.55,344.0
2025-12-18 12:55:00+00:00,651.62,651.62,651.52,651.52,238.0
2025-12-18 13:00:00+00:00,653.99,657.0,650.43,652.49,38709.0
2025-12-18 13:05:00+00:00,651.97,652.4546,650.49,652.0,4454.0
2025-12-18 13:10:00+00:00,651.99,652.64,651.8589,652.64,2533.0
2025-12-18 13:15:00+00:00,652.3,652.5,652.1532,652.5,742.0
2025-12-18 13:20:00+00:00,652.123,652.4981,652.06,652.3,620.0
2025-12-18 13:25:00+00:00,652.49,652.5,651.84,651.84,483.0
2025-12-18 13:30:00+00:00,652.5,655.0,652.5,654.78,18021.0
2025-12-18 13:35:00+00:00,654.96,655.84,653.5,655.34,9415.0
2025-12-18 13:40:00+00:00,655.89,656.3,655.6013,655.6013,13771.0
2025-12-18 13:45:00+00:00,655.93,656.0,654.75,654.78,7459.0
2025-12-18 13:50:00+00:00,654.81,655.4456,654.75,655.43,6071.0
2025-12-18 13:55:00+00:00,655.5736,655.63,654.9217,655.0,7173.0
2025-12-18 14:00:00+00:00,655.1787,656.25,654.9,655.25,6953.0
2025-12-18 14:05:00+00:00,655.5,655.96,655.3,655.3,3970.0
2025-12-18 14:10:00+00:00,655.35,655.55,655.02,655.49,9146.0
2025-12-18 14:15:00+00:00,655.39,655.5077,655.04,655.1,4606.0
2025-12-18 14:20:00+00:00,655.02,655.55,654.9842,655.3,9504.0
2025-12-18 14:25:00+00:00,655.48,657.9,655.48,657.46,515071.0
2025-12-18 14:30:00+00:00,657.025,663.0,656.46,659.195,625170.0
