Datetime,Open,High,Low,Close,Volume
2024-10-28 13:00:00+00:00,582.53,582.65,582.53,582.57,60324.0
2024-10-28 13:05:00+00:00,582.57,582.61,582.4,582.5,26424.0
2024-10-28 13:10:00+00:00,582.59,582.59,582.4,582.54,15836.0
2024-10-28 13:15:00+00:00,582.55,582.62,582.49,582.5,20083.0
2024-10-28 13:20:00+00:00,582.55,582.55,582.32,582.37,9800.0
2024-10-28 13:25:00+00:00,582.32,582.7,582.21,582.54,46161.0
2024-10-28 13:30:00+00:00,582.58,582.71,581.6807,582.21,1786318.0
2024-10-28 13:35:00+00:00,582.24,582.35,581.7,581.87,660287.0
2024-10-28 13:40:00+00:00,581.85,581.93,581.5617,581.65,418501.0
2024-10-28 13:45:00+00:00,581.65,582.0,581.45,581.83,419764.0
2024-10-28 13:50:00+00:00,581.8201,581.8493,581.37,581.5609,346376.0
2024-10-28 13:55:00+00:00,581.5699,581.83,581.35,581.49,301653.0
2024-10-28 14:00:00+00:00,581.515,581.71,581.24,581.54,317064.0
2024-10-28 14:05:00+00:00,581.54,581.99,581.3701,581.89,294178.0
2024-10-28 14:10:00+00:00,581.8901,582.0,581.67,581.85,347757.0
2024-10-28 14:15:00+00:00,581.86,581.9899,581.63,581.85,539934.0
2024-10-28 14:20:00+00:00,581.86,582.19,581.74,582.02,372195.0
2024-10-28 14:25:00+00:00,582.02,582.49,581.9,582.41,339231.0
2024-10-28 14:30:00+00:00,582.4,582.5,581.7901,581.85,293118.0
2024-10-28 14:35:00+00:00,581.87,582.1199,581.77,582.04,201782.0
2024-10-28 14:40:00+00:00,582.03,582.33,582.02,582.235,166833.0
2024-10-28 14:45:00+00:00,582.25,582.425,582.1021,582.3,187719.0
2024-10-28 14:50:00+00:00,582.32,582.42,582.13,582.29,191645.0
2024-10-28 14:55:00+00:00,582.29,582.3,581.88,581.9201,297521.0
2024-10-28 15:00:00+00:00,581.96,581.98,581.23,581.7,454863.0
2024-10-28 15:05:00+00:00,581.71,581.91,581.27,581.57,217212.0
2024-10-28 15:10:00+00:00,581.58,582.05,581.58,581.93,190225.0
2024-10-28 15:15:00+00:00,581.92,581.985,581.6,581.63,220134.0
2024-10-28 15:20:00+00:00,581.61,581.79,581.47,581.53,170489.0
2024-10-28 15:25:00+00:00,581.53,581.65,581.5,581.59,136115.0
2024-10-28 15:30:00+00:00,581.58,581.63,581.03,581.21,225907.0
2024-10-28 15:35:00+00:00,581.2199,581.51,580.88,581.19,221532.0
2024-10-28 15:40:00+00:00,581.19,581.22,580.68,580.93,240138.0
2024-10-28 15:45:00+00:00,580.91,581.245,580.82,581.15,268650.0
2024-10-28 15:50:00+00:00,581.14,581.44,580.9201,580.93,182467.0
2024-10-28 15:55:00+00:00,580.93,581.055,580.78,580.92,122883.0
2024-10-28 16:00:00+00:00,580.9,581.04,580.57,580.8399,219823.0
2024-10-28 16:05:00+00:00,580.83,581.07,580.74,580.98,139492.0
2024-10-28 16:10:00+00:00,580.98,581.3,580.95,581.16,170830.0
2024-10-28 16:15:00+00:00,581.16,581.47,581.15,581.4,154097.0
2024-10-28 16:20:00+00:00,581.43,581.72,581.4,581.5499,178779.0
2024-10-28 16:25:00+00:00,581.54,581.62,581.4106,581.535,97178.0
2024-10-28 16:30:00+00:00,581.54,581.55,581.1,581.135,338021.0
2024-10-28 16:35:00+00:00,581.14,581.2529,580.72,580.8699,174443.0
2024-10-28 16:40:00+00:00,580.85,581.6399,580.81,581.62,207272.0
2024-10-28 16:45:00+00:00,581.6299,581.6317,581.02,581.3201,221963.0
2024-10-28 16:50:00+00:00,581.35,581.39,581.11,581.22,344173.0
2024-10-28 16:55:00+00:00,581.21,581.22,581.02,581.02,116570.0
2024-10-28 17:00:00+00:00,581.01,581.22,580.81,581.03,145096.0
2024-10-28 17:05:00+00:00,581.0,581.4,580.9301,581.3,136467.0
2024-10-28 17:10:00+00:00,581.27,581.27,580.6,580.72,166984.0
2024-10-28 17:15:00+00:00,580.72,581.34,580.71,581.3399,718813.0
2024-10-28 17:20:00+00:00,581.335,581.61,581.32,581.46,223423.0
2024-10-28 17:25:00+00:00,581.46,581.53,581.26,581.33,159383.0
2024-10-28 17:30:00+00:00,581.36,581.73,581.28,581.67,254491.0
2024-10-28 17:35:00+00:00,581.69,581.69,581.36,581.521,115696.0
2024-10-28 17:40:00+00:00,581.56,581.62,581.4501,581.59,103156.0
2024-10-28 17:45:00+00:00,581.59,581.715,581.4201,581.49,126027.0
2024-10-28 17:50:00+00:00,581.47,581.78,581.42,581.69,152958.0
2024-10-28 17:55:00+00:00,581.68,581.87,581.57,581.68,204832.0
2024-10-28 18:00:00+00:00,581.69,581.69,581.25,581.53,260594.0
2024-10-28 18:05:00+00:00,581.525,581.84,581.45,581.73,204854.0
2024-10-28 18:10:00+00:00,581.72,581.74,581.48,581.48,254780.0
2024-10-28 18:15:00+00:00,581.47,581.57,581.3524,581.545,319702.0
2024-10-28 18:20:00+00:00,581.54,581.54,581.245,581.33,223809.0
2024-10-28 18:25:00+00:00,581.34,581.67,581.31,581.32,264362.0
2024-10-28 18:30:00+00:00,581.33,581.445,581.18,581.26,216731.0
2024-10-28 18:35:00+00:00,581.27,581.41,581.05,581.41,244958.0
2024-10-28 18:40:00+00:00,581.4,581.49,581.08,581.115,220877.0
2024-10-28 18:45:00+00:00,581.1,581.25,580.8601,581.25,255521.0
2024-10-28 18:50:00+00:00,581.25,581.78,581.231,581.66,239277.0
2024-10-28 18:55:00+00:00,581.6699,581.6699,581.08,581.14,230498.0
2024-10-28 19:00:00+00:00,581.11,581.55,580.79,581.34,321008.0
2024-10-28 19:05:00+00:00,581.37,581.38,581.1,581.1295,179048.0
2024-10-28 19:10:00+00:00,581.13,581.32,581.11,581.23,226538.0
2024-10-28 19:15:00+00:00,581.24,581.3099,581.02,581.02,239738.0
2024-10-28 19:20:00+00:00,581.02,581.41,581.01,581.4,228348.0
2024-10-28 19:25:00+00:00,581.4,581.555,581.31,581.4525,181053.0
2024-10-28 19:30:00+00:00,581.48,581.7099,581.35,581.63,453733.0
2024-10-28 19:35:00+00:00,581.63,581.69,581.28,581.46,473941.0
2024-10-28 19:40:00+00:00,581.44,581.61,581.34,581.4,380667.0
2024-10-28 19:45:00+00:00,581.42,581.5,581.26,581.39,393720.0
2024-10-28 19:50:00+00:00,581.37,581.37,580.8434,581.11,940803.0
2024-10-28 19:55:00+00:00,581.11,581.11,580.52,580.77,3644777.0
2024-10-28 20:00:00+00:00,580.78,581.0,580.63,580.9,667515.0
2024-10-28 20:05:00+00:00,580.89,580.93,580.75,580.75,102045.0
2024-10-28 20:10:00+00:00,580.75,581.29,580.71,580.82,287923.0
2024-10-28 20:15:00+00:00,580.81,580.92,580.8,580.85,64006.0
2024-10-28 20:20:00+00:00,580.85,580.94,580.85,580.93,25015.0
2024-10-28 20:25:00+00:00,580.91,581.01,580.91,580.99,89735.0
2024-10-28 20:30:00+00:00,580.97,581.18,580.95,581.18,34730.0
2024-10-28 20:35:00+00:00,581.16,581.16,581.06,581.06,261628.0
2024-10-28 20:40:00+00:00,581.0706,581.11,581.05,581.07,7967.0
2024-10-28 20:45:00+00:00,581.08,581.12,581.07,581.07,9460.0
2024-10-28 20:50:00+00:00,581.03,581.06,581.0,581.0,18777.0
2024-10-28 20:55:00+00:00,581.0,581.01,580.96,580.96,22000.0
2024-10-28 21:00:00+00:00,580.9787,581.02,580.95,581.0188,13061.0
2024-10-28 21:15:00+00:00,581.0,581.0001,581.0,581.0001,2250.0
2024-10-28 21:25:00+00:00,580.98,581.01,580.98,581.01,801.0
2024-10-28 21:30:00+00:00,581.0425,581.05,581.0379,581.05,2314.0
2024-10-28 21:35:00+00:00,581.05,581.05,581.05,581.05,224.0
2024-10-28 21:40:00+00:00,581.05,581.05,580.95,580.95,1979.0
2024-10-28 21:45:00+00:00,581.05,581.05,581.03,581.03,902.0
2024-10-28 21:50:00+00:00,581.03,581.07,581.02,581.07,5050.0
2024-10-28 21:55:00+00:00,581.1,581.1,581.05,581.09,2465.0
2024-10-28 22:00:00+00:00,581.04,581.06,580.9,580.94,13812.0
2024-10-28 22:05:00+00:00,580.86,580.86,580.71,580.72,7592.0
2024-10-28 22:10:00+00:00,580.71,580.71,580.57,580.58,6869.0
2024-10-28 22:15:00+00:00,580.61,580.62,580.49,580.57,4461.0
2024-10-28 22:20:00+00:00,580.59,580.65,580.57,580.61,6105.0
2024-10-28 22:25:00+00:00,580.57,580.57,580.5,580.5,2151.0
2024-10-28 22:30:00+00:00,580.52,580.59,580.52,580.59,1032.0
2024-10-28 22:35:00+00:00,580.64,580.64,580.64,580.64,209.0
2024-10-28 22:40:00+00:00,580.63,580.69,580.62,580.69,1380.0
2024-10-28 22:45:00+00:00,580.6,580.6,580.56,580.56,724.0
2024-10-28 22:50:00+00:00,580.53,580.53,580.53,580.53,283.0
2024-10-28 22:55:00+00:00,580.6,580.6,580.6,580.6,668.0
2024-10-28 23:00:00+00:00,580.7,580.7,580.62,580.62,348.0
2024-10-28 23:05:00+00:00,580.61,580.8,580.61,580.8,3444.0
2024-10-28 23:10:00+00:00,580.72,580.72,580.6734,580.72,2285.0
2024-10-28 23:20:00+00:00,580.76,580.76,580.7,580.7101,744.0
2024-10-28 23:25:00+00:00,580.71,580.71,580.71,580.71,290.0
2024-10-28 23:30:00+00:00,580.71,580.71,580.71,580.71,303.0
2024-10-28 23:35:00+00:00,580.66,580.66,580.65,580.6501,606.0
2024-10-28 23:40:00+00:00,580.7,580.7,580.68,580.69,536.0
2024-10-28 23:55:00+00:00,580.55,580.73,580.54,580.73,3040.0
2024-10-29 08:00:00+00:00,581.19,581.19,580.95,580.95,6831.0
2024-10-29 08:05:00+00:00,580.91,580.95,580.75,580.75,12518.0
2024-10-29 08:10:00+00:00,580.84,581.01,580.84,580.97,1210.0
2024-10-29 08:15:00+00:00,580.92,580.92,580.41,580.41,6084.0
2024-10-29 08:20:00+00:00,580.44,580.45,580.21,580.44,2864.0
2024-10-29 08:25:00+00:00,580.49,581.06,580.49,581.04,3286.0
2024-10-29 08:30:00+00:00,581.13,581.15,581.13,581.13,985.0
2024-10-29 08:35:00+00:00,581.14,581.2,581.14,581.2,371.0
2024-10-29 08:40:00+00:00,581.43,581.45,581.43,581.43,1376.0
2024-10-29 08:45:00+00:00,581.5,581.5,581.47,581.47,620.0
2024-10-29 08:50:00+00:00,581.48,581.56,581.48,581.56,1053.0
2024-10-29 08:55:00+00:00,581.06,581.2,580.97,581.2,2298.0
2024-10-29 09:00:00+00:00,581.11,581.11,580.84,580.93,3195.0
2024-10-29 09:05:00+00:00,580.99,580.99,580.97,580.97,489.0
2024-10-29 09:10:00+00:00,580.8,580.8,580.69,580.7,423.0
2024-10-29 09:15:00+00:00,580.81,580.81,580.61,580.76,1606.0
2024-10-29 09:20:00+00:00,580.75,580.99,580.75,580.98,2821.0
2024-10-29 09:25:00+00:00,580.95,581.1,580.95,581.02,529.0
2024-10-29 09:30:00+00:00,580.93,580.95,580.93,580.95,3179.0
2024-10-29 09:45:00+00:00,580.89,580.9,580.88,580.89,6481.0
2024-10-29 09:50:00+00:00,580.86,580.95,580.81,580.82,1544.0
2024-10-29 09:55:00+00:00,580.88,580.93,580.86,580.93,1947.0
2024-10-29 10:00:00+00:00,580.99,580.99,580.95,580.95,650.0
2024-10-29 10:05:00+00:00,580.59,580.6,580.46,580.59,2325.0
2024-10-29 10:10:00+00:00,580.59,580.76,580.59,580.76,1205.0
2024-10-29 10:15:00+00:00,580.7,580.7,580.54,580.62,2556.0
2024-10-29 10:25:00+00:00,580.48,580.5,580.48,580.5,5029.0
2024-10-29 10:30:00+00:00,580.64,580.67,580.64,580.67,982.0
2024-10-29 10:35:00+00:00,580.55,580.55,580.55,580.55,258.0
2024-10-29 10:45:00+00:00,580.71,580.82,580.69,580.82,1101.0
2024-10-29 10:50:00+00:00,580.72,580.79,580.72,580.76,3585.0
2024-10-29 10:55:00+00:00,580.75,580.76,580.75,580.76,760.0
2024-10-29 11:00:00+00:00,580.65,580.7,580.29,580.5,12922.0
2024-10-29 11:05:00+00:00,580.5,580.51,580.18,580.18,3792.0
2024-10-29 11:10:00+00:00,580.24,580.3,580.16,580.25,17130.0
2024-10-29 11:15:00+00:00,580.21,580.43,580.15,580.15,7413.0
2024-10-29 11:20:00+00:00,580.2,580.25,580.18,580.22,9508.0
2024-10-29 11:25:00+00:00,580.28,580.29,580.1,580.14,11484.0
2024-10-29 11:30:00+00:00,580.14,580.24,580.14,580.2,5013.0
2024-10-29 11:35:00+00:00,580.09,580.14,580.09,580.14,3032.0
2024-10-29 11:40:00+00:00,580.32,580.63,580.32,580.63,4712.0
2024-10-29 11:45:00+00:00,580.54,580.66,580.35,580.35,2360.0
2024-10-29 11:50:00+00:00,580.42,580.42,580.24,580.25,4651.0
2024-10-29 11:55:00+00:00,580.3,580.3,580.01,580.08,5148.0
2024-10-29 12:00:00+00:00,580.24,581.52,579.82,580.06,55328.0
2024-10-29 12:05:00+00:00,579.98,580.05,579.91,579.91,11807.0
2024-10-29 12:10:00+00:00,579.89,579.93,579.49,579.79,116025.0
2024-10-29 12:15:00+00:00,579.92,580.12,579.84,579.96,34387.0
2024-10-29 12:20:00+00:00,579.96,579.96,579.6,579.76,26092.0
2024-10-29 12:25:00+00:00,579.75,580.01,579.66,579.9794,14153.0
2024-10-29 12:30:00+00:00,579.97,580.02,579.8,579.9,9256.0
2024-10-29 12:35:00+00:00,579.88,579.98,579.84,579.92,4500.0
2024-10-29 12:40:00+00:00,579.81,579.8299,579.69,579.79,22110.0
2024-10-29 12:45:00+00:00,579.79,579.8,579.7001,579.7401,17486.0
2024-10-29 12:50:00+00:00,579.73,579.92,579.72,579.8,11878.0
2024-10-29 12:55:00+00:00,579.78,579.81,579.63,579.66,34583.0
2024-10-29 13:00:00+00:00,579.67,579.74,579.59,579.7,24459.0
2024-10-29 13:05:00+00:00,579.68,580.01,579.68,579.9212,11165.0
2024-10-29 13:10:00+00:00,579.86,579.86,579.56,579.62,31994.0
2024-10-29 13:15:00+00:00,579.6,579.64,579.54,579.56,32919.0
2024-10-29 13:20:00+00:00,579.5799,579.58,579.52,579.5701,8770.0
2024-10-29 13:25:00+00:00,579.56,580.01,579.54,579.88,72952.0
2024-10-29 13:30:00+00:00,579.85,579.96,578.67,578.8,844705.0
2024-10-29 13:35:00+00:00,578.77,578.99,578.43,578.64,617645.0
2024-10-29 13:40:00+00:00,578.63,579.405,578.4699,579.35,455043.0
2024-10-29 13:45:00+00:00,579.3301,579.79,578.9401,578.95,738227.0
2024-10-29 13:50:00+00:00,578.95,579.78,578.94,579.756,623613.0
2024-10-29 13:55:00+00:00,579.7499,580.06,579.7279,579.97,394016.0
2024-10-29 14:00:00+00:00,579.98,580.7,579.52,580.4696,1066707.0
2024-10-29 14:05:00+00:00,580.46,580.5799,580.16,580.3199,256332.0
2024-10-29 14:10:00+00:00,580.31,580.82,580.24,580.26,584113.0
2024-10-29 14:15:00+00:00,580.26,580.68,580.26,580.56,277456.0
2024-10-29 14:20:00+00:00,580.51,581.72,580.26,581.68,392551.0
2024-10-29 14:25:00+00:00,581.7,581.85,580.32,580.465,590910.0
2024-10-29 14:30:00+00:00,580.47,581.2081,580.4201,581.1,336878.0
2024-10-29 14:35:00+00:00,581.14,581.4,580.9701,581.35,202312.0
2024-10-29 14:40:00+00:00,581.35,581.52,581.06,581.31,179530.0
2024-10-29 14:45:00+00:00,581.33,581.345,580.85,581.1801,231794.0
2024-10-29 14:50:00+00:00,581.2299,581.39,581.08,581.21,121891.0
2024-10-29 14:55:00+00:00,581.18,581.52,581.0755,581.42,2576134.0
2024-10-29 15:00:00+00:00,581.42,581.61,581.12,581.5,329948.0
2024-10-29 15:05:00+00:00,581.5,581.52,580.63,580.78,505147.0
2024-10-29 15:10:00+00:00,580.81,581.26,580.55,581.21,218855.0
2024-10-29 15:15:00+00:00,581.18,581.46,581.02,581.07,298026.0
2024-10-29 15:20:00+00:00,581.09,581.295,580.76,581.005,133116.0
2024-10-29 15:25:00+00:00,581.03,581.156,580.895,581.0,3458981.0
2024-10-29 15:30:00+00:00,581.04,581.35,580.8415,580.94,185657.0
2024-10-29 15:35:00+00:00,580.94,581.39,580.74,581.32,210186.0
2024-10-29 15:40:00+00:00,581.3301,581.52,581.2,581.32,207139.0
2024-10-29 15:45:00+00:00,581.33,581.55,581.25,581.32,137403.0
2024-10-29 15:50:00+00:00,581.3599,581.505,580.77,581.07,206157.0
2024-10-29 15:55:00+00:00,581.1,581.46,581.03,581.39,156868.0
2024-10-29 16:00:00+00:00,581.4,581.88,581.38,581.54,202673.0
2024-10-29 16:05:00+00:00,581.52,581.679,581.36,581.6,119307.0
2024-10-29 16:10:00+00:00,581.6,581.79,581.54,581.75,155142.0
2024-10-29 16:15:00+00:00,581.77,582.0,581.62,581.65,168348.0
2024-10-29 16:20:00+00:00,581.65,581.8699,581.51,581.76,198864.0
2024-10-29 16:25:00+00:00,581.75,581.77,581.31,581.39,145942.0
2024-10-29 16:30:00+00:00,581.38,581.47,580.9499,581.12,305503.0
2024-10-29 16:35:00+00:00,581.1,581.47,580.83,581.2499,469483.0
2024-10-29 16:40:00+00:00,581.24,581.51,581.15,581.41,192782.0
2024-10-29 16:45:00+00:00,581.43,581.71,581.32,581.505,225620.0
2024-10-29 16:50:00+00:00,581.53,582.0699,581.53,581.945,230018.0
2024-10-29 16:55:00+00:00,581.94,582.03,581.6764,581.99,197317.0
2024-10-29 17:00:00+00:00,581.9962,582.77,581.96,582.425,328134.0
2024-10-29 17:05:00+00:00,582.44,582.6,582.29,582.37,232244.0
2024-10-29 17:10:00+00:00,582.37,582.5697,582.225,582.54,283510.0
2024-10-29 17:15:00+00:00,582.56,582.61,582.31,582.4,232880.0
2024-10-29 17:20:00+00:00,582.4,582.45,581.95,582.2801,259994.0
2024-10-29 17:25:00+00:00,582.3,582.37,581.885,582.0099,147553.0
2024-10-29 17:30:00+00:00,582.01,582.12,581.77,582.065,184920.0
2024-10-29 17:35:00+00:00,582.065,582.17,581.92,581.98,141193.0
2024-10-29 17:40:00+00:00,581.98,582.01,581.51,581.6561,216664.0
2024-10-29 17:45:00+00:00,581.66,581.96,581.63,581.91,293359.0
2024-10-29 17:50:00+00:00,581.9,582.14,581.81,582.13,170868.0
2024-10-29 17:55:00+00:00,582.11,582.14,581.88,581.97,162497.0
2024-10-29 18:00:00+00:00,581.97,582.17,581.86,581.97,170564.0
2024-10-29 18:05:00+00:00,581.96,582.085,581.7801,581.985,138191.0
2024-10-29 18:10:00+00:00,581.985,582.0,581.81,581.84,187841.0
2024-10-29 18:15:00+00:00,581.84,582.1,581.6801,582.1,177437.0
2024-10-29 18:20:00+00:00,582.11,582.29,581.9601,582.16,240453.0
2024-10-29 18:25:00+00:00,582.15,582.36,582.01,582.36,206599.0
2024-10-29 18:30:00+00:00,582.35,582.5693,582.3,582.43,270255.0
2024-10-29 18:35:00+00:00,582.44,582.7,582.39,582.6101,267229.0
2024-10-29 18:40:00+00:00,582.63,582.88,580.5173,582.6,1007320.0
2024-10-29 18:45:00+00:00,582.6,582.66,582.42,582.54,444901.0
2024-10-29 18:50:00+00:00,582.56,582.5799,582.37,582.45,145256.0
2024-10-29 18:55:00+00:00,582.45,582.49,582.3451,582.41,149896.0
2024-10-29 19:00:00+00:00,582.41,582.53,582.38,582.405,255793.0
2024-10-29 19:05:00+00:00,582.4101,582.64,582.33,582.64,240987.0
2024-10-29 19:10:00+00:00,582.63,582.675,582.46,582.515,154345.0
2024-10-29 19:15:00+00:00,582.51,582.65,582.3501,582.6,278379.0
2024-10-29 19:20:00+00:00,582.61,582.76,582.53,582.69,233679.0
2024-10-29 19:25:00+00:00,582.67,582.907,582.5532,582.84,299452.0
2024-10-29 19:30:00+00:00,582.815,582.895,582.64,582.7899,304209.0
2024-10-29 19:35:00+00:00,582.79,582.82,582.45,582.515,382217.0
2024-10-29 19:40:00+00:00,582.53,582.54,582.35,582.5,460028.0
2024-10-29 19:45:00+00:00,582.5,582.6,582.43,582.49,420009.0
2024-10-29 19:50:00+00:00,582.49,582.49,581.74,581.8207,1798109.0
2024-10-29 19:55:00+00:00,581.82,581.845,581.34,581.7,4058438.0
2024-10-29 20:00:00+00:00,581.7,582.88,581.67,582.19,819455.0
2024-10-29 20:05:00+00:00,582.19,582.7,581.77,582.64,695888.0
2024-10-29 20:10:00+00:00,582.61,582.91,582.51,582.77,2676661.0
2024-10-29 20:15:00+00:00,582.76,582.76,582.08,582.21,125195.0
2024-10-29 20:20:00+00:00,582.17,582.47,582.1,582.31,35624.0
2024-10-29 20:25:00+00:00,582.2,582.52,582.15,582.5,45733.0
2024-10-29 20:30:00+00:00,582.45,582.57,582.33,582.48,273050.0
2024-10-29 20:35:00+00:00,582.38,582.44,582.32,582.42,9780.0
2024-10-29 20:40:00+00:00,582.41,582.5,582.41,582.48,12165.0
2024-10-29 20:45:00+00:00,582.48,582.53,581.45,582.45,445898.0
2024-10-29 20:50:00+00:00,582.49,582.62,582.49,582.6,23446.0
2024-10-29 20:55:00+00:00,582.6,582.6,582.33,582.33,15408.0
2024-10-29 21:00:00+00:00,581.77,582.42,581.77,582.42,551837.0
2024-10-29 21:05:00+00:00,582.42,582.65,582.4,582.65,8375.0
2024-10-29 21:10:00+00:00,582.65,582.77,582.54,582.77,13009.0
2024-10-29 21:15:00+00:00,582.77,582.79,581.8,582.77,19548.0
2024-10-29 21:20:00+00:00,582.5,582.65,582.5,582.65,3577.0
2024-10-29 21:25:00+00:00,582.635,582.635,582.45,582.6,5781.0
2024-10-29 21:30:00+00:00,582.52,582.7,582.52,582.62,1859.0
2024-10-29 21:35:00+00:00,582.61,582.61,582.56,582.58,883.0
2024-10-29 21:40:00+00:00,582.7,582.9,582.7,582.9,5150.0
2024-10-29 21:45:00+00:00,582.78,582.9,582.78,582.85,3691.0
2024-10-29 21:50:00+00:00,582.7,582.9,582.7,582.85,1911.0
2024-10-29 21:55:00+00:00,582.82,582.82,582.82,582.82,224.0
2024-10-29 22:00:00+00:00,582.85,582.9,582.6,582.68,18905.0
2024-10-29 22:05:00+00:00,582.8,583.0,582.76,582.96,19075.0
2024-10-29 22:10:00+00:00,582.96,582.96,582.89,582.9,9115.0
2024-10-29 22:15:00+00:00,582.84,582.89,582.83,582.83,7954.0
2024-10-29 22:20:00+00:00,582.85,582.91,582.8,582.8,23000.0
2024-10-29 22:25:00+00:00,582.9008,582.93,582.86,582.86,1421.0
2024-10-29 22:30:00+00:00,582.9,583.03,582.9,583.03,2183.0
2024-10-29 22:35:00+00:00,583.05,583.12,583.02,583.09,5601.0
2024-10-29 22:40:00+00:00,583.05,583.07,583.04,583.04,2927.0
2024-10-29 22:45:00+00:00,583.05,583.081,583.01,583.081,527.0
2024-10-29 22:50:00+00:00,583.17,583.23,583.17,583.23,1505.0
2024-10-29 22:55:00+00:00,583.24,583.26,583.2,583.26,4003.0
2024-10-29 23:00:00+00:00,583.24,583.24,583.0,583.0,3191.0
2024-10-29 23:05:00+00:00,582.97,582.97,582.79,582.81,3443.0
2024-10-29 23:10:00+00:00,582.8105,582.8105,582.75,582.75,1761.0
2024-10-29 23:15:00+00:00,583.1,583.1,582.91,582.98,3275.0
2024-10-29 23:20:00+00:00,583.0099,583.05,582.98,583.04,1338.0
2024-10-29 23:30:00+00:00,583.02,583.02,582.94,582.94,1392.0
2024-10-29 23:35:00+00:00,582.95,582.96,582.95,582.95,961.0
2024-10-29 23:40:00+00:00,582.9,582.91,582.9,582.91,2255.0
2024-10-29 23:45:00+00:00,582.93,582.93,582.93,582.93,237.0
2024-10-29 23:50:00+00:00,582.93,583.02,582.93,583.02,854.0
2024-10-29 23:55:00+00:00,583.02,583.13,583.0199,583.05,3244.0
2024-10-30 08:00:00+00:00,582.89,583.16,582.89,583.16,2928.0
2024-10-30 08:05:00+00:00,582.97,582.97,582.82,582.85,3956.0
2024-10-30 08:10:00+00:00,582.71,582.95,582.5,582.81,3034.0
2024-10-30 08:15:00+00:00,582.93,582.99,582.93,582.99,2051.0
2024-10-30 08:20:00+00:00,583.05,583.23,583.05,583.2,1111.0
2024-10-30 08:25:00+00:00,583.06,583.13,583.04,583.13,1332.0
2024-10-30 08:30:00+00:00,583.05,583.05,583.05,583.05,299.0
2024-10-30 08:35:00+00:00,583.14,583.14,583.06,583.12,1637.0
2024-10-30 08:40:00+00:00,583.0,583.0,582.78,582.78,1671.0
2024-10-30 08:45:00+00:00,582.82,582.82,582.72,582.72,2672.0
2024-10-30 08:50:00+00:00,582.92,582.92,582.84,582.84,2411.0
2024-10-30 08:55:00+00:00,582.67,582.71,582.65,582.66,1968.0
2024-10-30 09:00:00+00:00,582.58,582.79,582.5,582.57,3412.0
2024-10-30 09:05:00+00:00,582.73,582.73,582.73,582.73,189.0
2024-10-30 09:10:00+00:00,582.71,582.87,582.67,582.87,1458.0
2024-10-30 09:15:00+00:00,582.93,582.94,582.93,582.94,782.0
2024-10-30 09:20:00+00:00,582.87,583.06,582.87,583.06,360.0
2024-10-30 09:25:00+00:00,583.07,583.09,582.93,583.06,1690.0
2024-10-30 09:30:00+00:00,583.13,583.13,583.1,583.13,952.0
2024-10-30 09:35:00+00:00,583.08,583.08,583.08,583.08,190.0
2024-10-30 09:40:00+00:00,583.0,583.0,582.89,582.89,1006.0
2024-10-30 09:45:00+00:00,582.75,582.75,582.75,582.75,468.0
2024-10-30 09:50:00+00:00,582.94,582.94,582.94,582.94,414.0
2024-10-30 09:55:00+00:00,582.92,582.92,582.92,582.92,319.0
2024-10-30 10:00:00+00:00,582.95,582.98,582.9,582.94,29584.0
2024-10-30 10:05:00+00:00,582.98,582.98,582.7,582.73,14206.0
2024-10-30 10:10:00+00:00,582.66,582.89,582.65,582.89,10499.0
2024-10-30 10:15:00+00:00,582.83,582.96,582.83,582.92,1417.0
2024-10-30 10:20:00+00:00,583.04,583.04,582.96,582.96,1391.0
2024-10-30 10:25:00+00:00,582.89,583.05,582.89,583.05,672.0
2024-10-30 10:30:00+00:00,583.02,583.02,582.55,582.58,6736.0
2024-10-30 10:35:00+00:00,582.65,582.65,582.58,582.6,2109.0
2024-10-30 10:40:00+00:00,582.73,582.73,582.63,582.73,1050.0
2024-10-30 10:45:00+00:00,582.6,582.6,582.0,582.22,37688.0
2024-10-30 10:50:00+00:00,582.14,582.16,582.02,582.16,4902.0
2024-10-30 10:55:00+00:00,582.22,582.22,582.16,582.16,2129.0
2024-10-30 11:00:00+00:00,582.13,582.22,582.06,582.12,18997.0
2024-10-30 11:05:00+00:00,582.12,582.31,582.1,582.28,4399.0
2024-10-30 11:10:00+00:00,582.25,582.579,582.25,582.579,15825.0
2024-10-30 11:15:00+00:00,582.49,582.64,582.49,582.63,5214.0
2024-10-30 11:20:00+00:00,582.61,582.65,582.55,582.55,12415.0
2024-10-30 11:25:00+00:00,582.58,582.58,582.26,582.33,11735.0
2024-10-30 11:30:00+00:00,582.36,582.41,582.35,582.4,44599.0
2024-10-30 11:35:00+00:00,582.4,582.43,582.35,582.4,18179.0
2024-10-30 11:40:00+00:00,582.41,582.47,582.4,582.45,8695.0
2024-10-30 11:45:00+00:00,582.43,582.44,581.97,581.97,18001.0
2024-10-30 11:50:00+00:00,581.85,581.88,581.77,581.81,18122.0
2024-10-30 11:55:00+00:00,581.95,581.96,581.83,581.91,3656.0
2024-10-30 12:00:00+00:00,582.37,583.06,581.78,581.8916,34344.0
2024-10-30 12:05:00+00:00,581.8,581.83,581.69,581.79,23382.0
2024-10-30 12:10:00+00:00,581.79,581.96,581.79,581.91,63093.0
2024-10-30 12:15:00+00:00,582.04,582.38,581.79,581.82,26554.0
2024-10-30 12:20:00+00:00,581.83,581.86,581.65,581.82,14143.0
